http://localhost/author/author_id/Q448376,http://www.wikidata.org/entity/Q448376
http://localhost/author/author_id/Q6752212,http://www.wikidata.org/entity/Q6752212
http://localhost/author/author_id/Q7331368,http://www.wikidata.org/entity/Q7331368
http://localhost/author/author_id/Q47115574,http://www.wikidata.org/entity/Q47115574
http://localhost/author/author_id/Q34782,http://www.wikidata.org/entity/Q34782
http://localhost/author/author_id/Q42992,http://www.wikidata.org/entity/Q42992
http://localhost/author/author_id/Q325993,http://www.wikidata.org/entity/Q325993
http://localhost/author/author_id/Q352959,http://www.wikidata.org/entity/Q352959
http://localhost/author/author_id/Q2156711,http://www.wikidata.org/entity/Q2156711
http://localhost/author/author_id/Q2620819,http://www.wikidata.org/entity/Q2620819
http://localhost/author/author_id/Q2663797,http://www.wikidata.org/entity/Q2663797
http://localhost/author/author_id/Q16873007,http://www.wikidata.org/entity/Q16873007
http://localhost/author/author_id/Q17916882,http://www.wikidata.org/entity/Q17916882
http://localhost/author/author_id/Q21111860,http://www.wikidata.org/entity/Q21111860
http://localhost/author/author_id/Q21111932,http://www.wikidata.org/entity/Q21111932
http://localhost/author/author_id/Q21112194,http://www.wikidata.org/entity/Q21112194
http://localhost/author/author_id/Q5499016,http://www.wikidata.org/entity/Q5499016
http://localhost/author/author_id/Q5524939,http://www.wikidata.org/entity/Q5524939
http://localhost/author/author_id/Q5525253,http://www.wikidata.org/entity/Q5525253
http://localhost/author/author_id/Q5525966,http://www.wikidata.org/entity/Q5525966
http://localhost/author/author_id/Q5548194,http://www.wikidata.org/entity/Q5548194
http://localhost/author/author_id/Q6760327,http://www.wikidata.org/entity/Q6760327
http://localhost/author/author_id/Q7069132,http://www.wikidata.org/entity/Q7069132
http://localhost/author/author_id/Q7287877,http://www.wikidata.org/entity/Q7287877
http://localhost/author/author_id/Q7441111,http://www.wikidata.org/entity/Q7441111
http://localhost/author/author_id/Q8069366,http://www.wikidata.org/entity/Q8069366
http://localhost/author/author_id/Q12403328,http://www.wikidata.org/entity/Q12403328
http://localhost/author/author_id/Q12403342,http://www.wikidata.org/entity/Q12403342
http://localhost/author/author_id/Q1335169,http://www.wikidata.org/entity/Q1335169
http://localhost/author/author_id/Q4566686,http://www.wikidata.org/entity/Q4566686
http://localhost/author/author_id/Q4679649,http://www.wikidata.org/entity/Q4679649
http://localhost/author/author_id/Q4730466,http://www.wikidata.org/entity/Q4730466
http://localhost/author/author_id/Q4892902,http://www.wikidata.org/entity/Q4892902
http://localhost/author/author_id/Q1395269,http://www.wikidata.org/entity/Q1395269
http://localhost/author/author_id/Q5709315,http://www.wikidata.org/entity/Q5709315
http://localhost/author/author_id/Q6074792,http://www.wikidata.org/entity/Q6074792
http://localhost/author/author_id/Q6112101,http://www.wikidata.org/entity/Q6112101
http://localhost/author/author_id/Q239501,http://www.wikidata.org/entity/Q239501
http://localhost/author/author_id/Q16400,http://www.wikidata.org/entity/Q16400
http://localhost/author/author_id/Q23559,http://www.wikidata.org/entity/Q23559
http://localhost/author/author_id/Q7366886,http://www.wikidata.org/entity/Q7366886
http://localhost/author/author_id/Q7684019,http://www.wikidata.org/entity/Q7684019
http://localhost/author/author_id/Q8009569,http://www.wikidata.org/entity/Q8009569
http://localhost/author/author_id/Q15455865,http://www.wikidata.org/entity/Q15455865
http://localhost/author/author_id/Q333668,http://www.wikidata.org/entity/Q333668
http://localhost/author/author_id/Q336112,http://www.wikidata.org/entity/Q336112
http://localhost/author/author_id/Q5571483,http://www.wikidata.org/entity/Q5571483
http://localhost/author/author_id/Q6224424,http://www.wikidata.org/entity/Q6224424
http://localhost/author/author_id/Q6380753,http://www.wikidata.org/entity/Q6380753
http://localhost/author/author_id/Q6599389,http://www.wikidata.org/entity/Q6599389
http://localhost/author/author_id/Q465624,http://www.wikidata.org/entity/Q465624
http://localhost/author/author_id/Q633915,http://www.wikidata.org/entity/Q633915
http://localhost/author/author_id/Q49484,http://www.wikidata.org/entity/Q49484
http://localhost/author/author_id/Q459299,http://www.wikidata.org/entity/Q459299
http://localhost/author/author_id/Q1397350,http://www.wikidata.org/entity/Q1397350
http://localhost/author/author_id/Q1527827,http://www.wikidata.org/entity/Q1527827
http://localhost/author/author_id/Q1705899,http://www.wikidata.org/entity/Q1705899
http://localhost/author/author_id/Q677434,http://www.wikidata.org/entity/Q677434
http://localhost/author/author_id/Q744695,http://www.wikidata.org/entity/Q744695
http://localhost/author/author_id/Q749498,http://www.wikidata.org/entity/Q749498
http://localhost/author/author_id/Q918789,http://www.wikidata.org/entity/Q918789
http://localhost/author/author_id/Q974779,http://www.wikidata.org/entity/Q974779
http://localhost/author/author_id/Q2005820,http://www.wikidata.org/entity/Q2005820
http://localhost/author/author_id/Q2818917,http://www.wikidata.org/entity/Q2818917
http://localhost/author/author_id/Q2834991,http://www.wikidata.org/entity/Q2834991
http://localhost/author/author_id/Q2865905,http://www.wikidata.org/entity/Q2865905
http://localhost/author/author_id/Q272411,http://www.wikidata.org/entity/Q272411
http://localhost/author/author_id/Q6401666,http://www.wikidata.org/entity/Q6401666
http://localhost/author/author_id/Q6687989,http://www.wikidata.org/entity/Q6687989
http://localhost/author/author_id/Q16131043,http://www.wikidata.org/entity/Q16131043
http://localhost/author/author_id/Q17012430,http://www.wikidata.org/entity/Q17012430
http://localhost/author/author_id/Q47115267,http://www.wikidata.org/entity/Q47115267
http://localhost/author/author_id/Q47115275,http://www.wikidata.org/entity/Q47115275
http://localhost/author/author_id/Q47115282,http://www.wikidata.org/entity/Q47115282
http://localhost/author/author_id/Q47115373,http://www.wikidata.org/entity/Q47115373
http://localhost/author/author_id/Q61125718,http://www.wikidata.org/entity/Q61125718
http://localhost/author/author_id/Q215562,http://www.wikidata.org/entity/Q215562
http://localhost/author/author_id/Q1175984,http://www.wikidata.org/entity/Q1175984
http://localhost/author/author_id/Q5045131,http://www.wikidata.org/entity/Q5045131
http://localhost/author/author_id/Q5052793,http://www.wikidata.org/entity/Q5052793
http://localhost/author/author_id/Q5353254,http://www.wikidata.org/entity/Q5353254
http://localhost/author/author_id/Q5218056,http://www.wikidata.org/entity/Q5218056
http://localhost/author/author_id/Q5231417,http://www.wikidata.org/entity/Q5231417
http://localhost/author/author_id/Q3116934,http://www.wikidata.org/entity/Q3116934
http://localhost/author/author_id/Q7121513,http://www.wikidata.org/entity/Q7121513
http://localhost/author/author_id/Q252785,http://www.wikidata.org/entity/Q252785
http://localhost/author/author_id/Q152019,http://www.wikidata.org/entity/Q152019
http://localhost/author/author_id/Q285876,http://www.wikidata.org/entity/Q285876
http://localhost/author/author_id/Q462207,http://www.wikidata.org/entity/Q462207
http://localhost/author/author_id/Q577978,http://www.wikidata.org/entity/Q577978
http://localhost/author/author_id/Q20871095,http://www.wikidata.org/entity/Q20871095
http://localhost/author/author_id/Q47114534,http://www.wikidata.org/entity/Q47114534
http://localhost/author/author_id/Q47114667,http://www.wikidata.org/entity/Q47114667
http://localhost/author/author_id/Q108428099,http://www.wikidata.org/entity/Q108428099
http://localhost/author/author_id/Q4858975,http://www.wikidata.org/entity/Q4858975
http://localhost/author/author_id/Q4859292,http://www.wikidata.org/entity/Q4859292
http://localhost/author/author_id/Q314384,http://www.wikidata.org/entity/Q314384
http://localhost/author/author_id/Q345004,http://www.wikidata.org/entity/Q345004
http://localhost/author/author_id/Q239540,http://www.wikidata.org/entity/Q239540
http://localhost/author/author_id/Q513603,http://www.wikidata.org/entity/Q513603
http://localhost/author/author_id/Q539776,http://www.wikidata.org/entity/Q539776
http://localhost/author/author_id/Q1567034,http://www.wikidata.org/entity/Q1567034
http://localhost/author/author_id/Q381732,http://www.wikidata.org/entity/Q381732
http://localhost/author/author_id/Q435262,http://www.wikidata.org/entity/Q435262
http://localhost/author/author_id/Q453729,http://www.wikidata.org/entity/Q453729
http://localhost/author/author_id/Q461075,http://www.wikidata.org/entity/Q461075
http://localhost/author/author_id/Q535108,http://www.wikidata.org/entity/Q535108
http://localhost/author/author_id/Q7183813,http://www.wikidata.org/entity/Q7183813
http://localhost/author/author_id/Q7263277,http://www.wikidata.org/entity/Q7263277
http://localhost/author/author_id/Q7353214,http://www.wikidata.org/entity/Q7353214
http://localhost/author/author_id/Q8019337,http://www.wikidata.org/entity/Q8019337
http://localhost/author/author_id/Q9168644,http://www.wikidata.org/entity/Q9168644
http://localhost/author/author_id/Q15490755,http://www.wikidata.org/entity/Q15490755
http://localhost/author/author_id/Q19874006,http://www.wikidata.org/entity/Q19874006
http://localhost/author/author_id/Q5918689,http://www.wikidata.org/entity/Q5918689
http://localhost/author/author_id/Q6369730,http://www.wikidata.org/entity/Q6369730
http://localhost/author/author_id/Q68578,http://www.wikidata.org/entity/Q68578
http://localhost/author/author_id/Q363927,http://www.wikidata.org/entity/Q363927
http://localhost/author/author_id/Q434839,http://www.wikidata.org/entity/Q434839
http://localhost/author/author_id/Q650800,http://www.wikidata.org/entity/Q650800
http://localhost/author/author_id/Q943028,http://www.wikidata.org/entity/Q943028
http://localhost/author/author_id/Q917010,http://www.wikidata.org/entity/Q917010
http://localhost/author/author_id/Q1985868,http://www.wikidata.org/entity/Q1985868
http://localhost/author/author_id/Q1266186,http://www.wikidata.org/entity/Q1266186
http://localhost/author/author_id/Q1354751,http://www.wikidata.org/entity/Q1354751
http://localhost/author/author_id/Q366469,http://www.wikidata.org/entity/Q366469
http://localhost/author/author_id/Q954735,http://www.wikidata.org/entity/Q954735
http://localhost/author/author_id/Q41550,http://www.wikidata.org/entity/Q41550
http://localhost/author/author_id/Q144535,http://www.wikidata.org/entity/Q144535
http://localhost/author/author_id/Q2649517,http://www.wikidata.org/entity/Q2649517
http://localhost/author/author_id/Q680335,http://www.wikidata.org/entity/Q680335
http://localhost/author/author_id/Q1496441,http://www.wikidata.org/entity/Q1496441
http://localhost/author/author_id/Q2166093,http://www.wikidata.org/entity/Q2166093
http://localhost/author/author_id/Q2547701,http://www.wikidata.org/entity/Q2547701
http://localhost/author/author_id/Q2756530,http://www.wikidata.org/entity/Q2756530
http://localhost/author/author_id/Q443424,http://www.wikidata.org/entity/Q443424
http://localhost/author/author_id/Q4802098,http://www.wikidata.org/entity/Q4802098
http://localhost/author/author_id/Q5271470,http://www.wikidata.org/entity/Q5271470
http://localhost/author/author_id/Q5294226,http://www.wikidata.org/entity/Q5294226
http://localhost/author/author_id/Q5761435,http://www.wikidata.org/entity/Q5761435
http://localhost/author/author_id/Q6131657,http://www.wikidata.org/entity/Q6131657
http://localhost/author/author_id/Q6145873,http://www.wikidata.org/entity/Q6145873
http://localhost/author/author_id/Q1365573,http://www.wikidata.org/entity/Q1365573
http://localhost/author/author_id/Q1375486,http://www.wikidata.org/entity/Q1375486
http://localhost/author/author_id/Q1727806,http://www.wikidata.org/entity/Q1727806
http://localhost/author/author_id/Q1933177,http://www.wikidata.org/entity/Q1933177
http://localhost/author/author_id/Q2908658,http://www.wikidata.org/entity/Q2908658
http://localhost/author/author_id/Q3709781,http://www.wikidata.org/entity/Q3709781
http://localhost/author/author_id/Q4760985,http://www.wikidata.org/entity/Q4760985
http://localhost/author/author_id/Q4725970,http://www.wikidata.org/entity/Q4725970
http://localhost/author/author_id/Q4798423,http://www.wikidata.org/entity/Q4798423
http://localhost/author/author_id/Q369116,http://www.wikidata.org/entity/Q369116
http://localhost/author/author_id/Q1354569,http://www.wikidata.org/entity/Q1354569
http://localhost/author/author_id/Q3064461,http://www.wikidata.org/entity/Q3064461
http://localhost/author/author_id/Q3122920,http://www.wikidata.org/entity/Q3122920
http://localhost/author/author_id/Q2821862,http://www.wikidata.org/entity/Q2821862
http://localhost/author/author_id/Q3168992,http://www.wikidata.org/entity/Q3168992
http://localhost/author/author_id/Q4325822,http://www.wikidata.org/entity/Q4325822
http://localhost/author/author_id/Q2781362,http://www.wikidata.org/entity/Q2781362
http://localhost/author/author_id/Q3293094,http://www.wikidata.org/entity/Q3293094
http://localhost/author/author_id/Q489831,http://www.wikidata.org/entity/Q489831
http://localhost/author/author_id/Q513321,http://www.wikidata.org/entity/Q513321
http://localhost/author/author_id/Q1679557,http://www.wikidata.org/entity/Q1679557
http://localhost/author/author_id/Q5105924,http://www.wikidata.org/entity/Q5105924
http://localhost/author/author_id/Q5240240,http://www.wikidata.org/entity/Q5240240
http://localhost/author/author_id/Q5562897,http://www.wikidata.org/entity/Q5562897
http://localhost/author/author_id/Q6162227,http://www.wikidata.org/entity/Q6162227
http://localhost/author/author_id/Q6504469,http://www.wikidata.org/entity/Q6504469
http://localhost/author/author_id/Q6537041,http://www.wikidata.org/entity/Q6537041
http://localhost/author/author_id/Q6598228,http://www.wikidata.org/entity/Q6598228
http://localhost/author/author_id/Q763507,http://www.wikidata.org/entity/Q763507
http://localhost/author/author_id/Q924550,http://www.wikidata.org/entity/Q924550
http://localhost/author/author_id/Q4332253,http://www.wikidata.org/entity/Q4332253
http://localhost/author/author_id/Q5112133,http://www.wikidata.org/entity/Q5112133
http://localhost/author/author_id/Q5387393,http://www.wikidata.org/entity/Q5387393
http://localhost/author/author_id/Q5080103,http://www.wikidata.org/entity/Q5080103
http://localhost/author/author_id/Q6266946,http://www.wikidata.org/entity/Q6266946
http://localhost/author/author_id/Q6387507,http://www.wikidata.org/entity/Q6387507
http://localhost/author/author_id/Q6730236,http://www.wikidata.org/entity/Q6730236
http://localhost/author/author_id/Q1446797,http://www.wikidata.org/entity/Q1446797
http://localhost/author/author_id/Q7287661,http://www.wikidata.org/entity/Q7287661
http://localhost/author/author_id/Q5200179,http://www.wikidata.org/entity/Q5200179
http://localhost/author/author_id/Q2214682,http://www.wikidata.org/entity/Q2214682
http://localhost/author/author_id/Q2586777,http://www.wikidata.org/entity/Q2586777
http://localhost/author/author_id/Q3336307,http://www.wikidata.org/entity/Q3336307
http://localhost/author/author_id/Q5074912,http://www.wikidata.org/entity/Q5074912
http://localhost/author/author_id/Q5127064,http://www.wikidata.org/entity/Q5127064
http://localhost/author/author_id/Q8007212,http://www.wikidata.org/entity/Q8007212
http://localhost/author/author_id/Q8059959,http://www.wikidata.org/entity/Q8059959
http://localhost/author/author_id/Q11908847,http://www.wikidata.org/entity/Q11908847
http://localhost/author/author_id/Q7653218,http://www.wikidata.org/entity/Q7653218
http://localhost/author/author_id/Q16010344,http://www.wikidata.org/entity/Q16010344
http://localhost/author/author_id/Q16886516,http://www.wikidata.org/entity/Q16886516
http://localhost/author/author_id/Q6161021,http://www.wikidata.org/entity/Q6161021
http://localhost/author/author_id/Q6385069,http://www.wikidata.org/entity/Q6385069
http://localhost/author/author_id/Q6512533,http://www.wikidata.org/entity/Q6512533
http://localhost/author/author_id/Q6847978,http://www.wikidata.org/entity/Q6847978
http://localhost/author/author_id/Q1252469,http://www.wikidata.org/entity/Q1252469
http://localhost/author/author_id/Q209152,http://www.wikidata.org/entity/Q209152
http://localhost/author/author_id/Q454010,http://www.wikidata.org/entity/Q454010
http://localhost/author/author_id/Q18914,http://www.wikidata.org/entity/Q18914
http://localhost/author/author_id/Q250240,http://www.wikidata.org/entity/Q250240
http://localhost/author/author_id/Q163953,http://www.wikidata.org/entity/Q163953
http://localhost/author/author_id/Q7352239,http://www.wikidata.org/entity/Q7352239
http://localhost/author/author_id/Q5549717,http://www.wikidata.org/entity/Q5549717
http://localhost/author/author_id/Q5619876,http://www.wikidata.org/entity/Q5619876
http://localhost/author/author_id/Q5984216,http://www.wikidata.org/entity/Q5984216
http://localhost/author/author_id/Q6120253,http://www.wikidata.org/entity/Q6120253
http://localhost/author/author_id/Q15521684,http://www.wikidata.org/entity/Q15521684
http://localhost/author/author_id/Q16065623,http://www.wikidata.org/entity/Q16065623
http://localhost/author/author_id/Q1318953,http://www.wikidata.org/entity/Q1318953
http://localhost/author/author_id/Q4648203,http://www.wikidata.org/entity/Q4648203
http://localhost/author/author_id/Q7153726,http://www.wikidata.org/entity/Q7153726
http://localhost/author/author_id/Q7363457,http://www.wikidata.org/entity/Q7363457
http://localhost/author/author_id/Q7385584,http://www.wikidata.org/entity/Q7385584
http://localhost/author/author_id/Q8009205,http://www.wikidata.org/entity/Q8009205
http://localhost/author/author_id/Q8066584,http://www.wikidata.org/entity/Q8066584
http://localhost/author/author_id/Q8084038,http://www.wikidata.org/entity/Q8084038
http://localhost/author/author_id/Q11813679,http://www.wikidata.org/entity/Q11813679
http://localhost/author/author_id/Q47284,http://www.wikidata.org/entity/Q47284
http://localhost/author/author_id/Q4885942,http://www.wikidata.org/entity/Q4885942
http://localhost/author/author_id/Q352469,http://www.wikidata.org/entity/Q352469
http://localhost/author/author_id/Q450199,http://www.wikidata.org/entity/Q450199
http://localhost/author/author_id/Q7068797,http://www.wikidata.org/entity/Q7068797
http://localhost/author/author_id/Q16195162,http://www.wikidata.org/entity/Q16195162
http://localhost/author/author_id/Q18609898,http://www.wikidata.org/entity/Q18609898
http://localhost/author/author_id/Q18609901,http://www.wikidata.org/entity/Q18609901
http://localhost/author/author_id/Q18609905,http://www.wikidata.org/entity/Q18609905
http://localhost/author/author_id/Q18609909,http://www.wikidata.org/entity/Q18609909
http://localhost/author/author_id/Q18609912,http://www.wikidata.org/entity/Q18609912
http://localhost/author/author_id/Q56272491,http://www.wikidata.org/entity/Q56272491
http://localhost/author/author_id/Q20897552,http://www.wikidata.org/entity/Q20897552
http://localhost/author/author_id/Q47116730,http://www.wikidata.org/entity/Q47116730
http://localhost/author/author_id/Q50297502,http://www.wikidata.org/entity/Q50297502
http://localhost/author/author_id/Q503720,http://www.wikidata.org/entity/Q503720
http://localhost/author/author_id/Q3269572,http://www.wikidata.org/entity/Q3269572
http://localhost/author/author_id/Q3656783,http://www.wikidata.org/entity/Q3656783
http://localhost/author/author_id/Q5258306,http://www.wikidata.org/entity/Q5258306
http://localhost/author/author_id/Q6250616,http://www.wikidata.org/entity/Q6250616
http://localhost/author/author_id/Q6372299,http://www.wikidata.org/entity/Q6372299
http://localhost/author/author_id/Q384481,http://www.wikidata.org/entity/Q384481
http://localhost/author/author_id/Q448992,http://www.wikidata.org/entity/Q448992
http://localhost/author/author_id/Q7422586,http://www.wikidata.org/entity/Q7422586
http://localhost/author/author_id/Q7545981,http://www.wikidata.org/entity/Q7545981
http://localhost/author/author_id/Q7982374,http://www.wikidata.org/entity/Q7982374
http://localhost/author/author_id/Q12625364,http://www.wikidata.org/entity/Q12625364
http://localhost/author/author_id/Q17709487,http://www.wikidata.org/entity/Q17709487
http://localhost/author/author_id/Q272748,http://www.wikidata.org/entity/Q272748
http://localhost/author/author_id/Q12534576,http://www.wikidata.org/entity/Q12534576
http://localhost/author/author_id/Q16214168,http://www.wikidata.org/entity/Q16214168
http://localhost/author/author_id/Q20857078,http://www.wikidata.org/entity/Q20857078
http://localhost/author/author_id/Q15432632,http://www.wikidata.org/entity/Q15432632
http://localhost/author/author_id/Q15459183,http://www.wikidata.org/entity/Q15459183
http://localhost/author/author_id/Q15488831,http://www.wikidata.org/entity/Q15488831
http://localhost/author/author_id/Q504381,http://www.wikidata.org/entity/Q504381
http://localhost/author/author_id/Q547914,http://www.wikidata.org/entity/Q547914
http://localhost/author/author_id/Q203068,http://www.wikidata.org/entity/Q203068
http://localhost/author/author_id/Q55796,http://www.wikidata.org/entity/Q55796
http://localhost/author/author_id/Q923368,http://www.wikidata.org/entity/Q923368
http://localhost/author/author_id/Q597100,http://www.wikidata.org/entity/Q597100
http://localhost/author/author_id/Q710973,http://www.wikidata.org/entity/Q710973
http://localhost/author/author_id/Q315170,http://www.wikidata.org/entity/Q315170
http://localhost/author/author_id/Q5415276,http://www.wikidata.org/entity/Q5415276
http://localhost/author/author_id/Q7659540,http://www.wikidata.org/entity/Q7659540
http://localhost/author/author_id/Q952708,http://www.wikidata.org/entity/Q952708
http://localhost/author/author_id/Q1237763,http://www.wikidata.org/entity/Q1237763
http://localhost/author/author_id/Q1246678,http://www.wikidata.org/entity/Q1246678
http://localhost/author/author_id/Q253378,http://www.wikidata.org/entity/Q253378
http://localhost/author/author_id/Q242956,http://www.wikidata.org/entity/Q242956
http://localhost/author/author_id/Q28806957,http://www.wikidata.org/entity/Q28806957
http://localhost/author/author_id/Q2811404,http://www.wikidata.org/entity/Q2811404
http://localhost/author/author_id/Q2850412,http://www.wikidata.org/entity/Q2850412
http://localhost/author/author_id/Q4289164,http://www.wikidata.org/entity/Q4289164
http://localhost/author/author_id/Q4706752,http://www.wikidata.org/entity/Q4706752
http://localhost/author/author_id/Q378404,http://www.wikidata.org/entity/Q378404
http://localhost/author/author_id/Q7507923,http://www.wikidata.org/entity/Q7507923
http://localhost/author/author_id/Q7599790,http://www.wikidata.org/entity/Q7599790
http://localhost/author/author_id/Q5203493,http://www.wikidata.org/entity/Q5203493
http://localhost/author/author_id/Q5293679,http://www.wikidata.org/entity/Q5293679
http://localhost/author/author_id/Q325487,http://www.wikidata.org/entity/Q325487
http://localhost/author/author_id/Q6377017,http://www.wikidata.org/entity/Q6377017
http://localhost/author/author_id/Q6389859,http://www.wikidata.org/entity/Q6389859
http://localhost/author/author_id/Q6395772,http://www.wikidata.org/entity/Q6395772
http://localhost/author/author_id/Q6490676,http://www.wikidata.org/entity/Q6490676
http://localhost/author/author_id/Q460602,http://www.wikidata.org/entity/Q460602
http://localhost/author/author_id/Q6244243,http://www.wikidata.org/entity/Q6244243
http://localhost/author/author_id/Q6279327,http://www.wikidata.org/entity/Q6279327
http://localhost/author/author_id/Q6303687,http://www.wikidata.org/entity/Q6303687
http://localhost/author/author_id/Q548910,http://www.wikidata.org/entity/Q548910
http://localhost/author/author_id/Q712469,http://www.wikidata.org/entity/Q712469
http://localhost/author/author_id/Q4790759,http://www.wikidata.org/entity/Q4790759
http://localhost/author/author_id/Q5028020,http://www.wikidata.org/entity/Q5028020
http://localhost/author/author_id/Q5246238,http://www.wikidata.org/entity/Q5246238
http://localhost/author/author_id/Q5292949,http://www.wikidata.org/entity/Q5292949
http://localhost/author/author_id/Q5416441,http://www.wikidata.org/entity/Q5416441
http://localhost/author/author_id/Q1221670,http://www.wikidata.org/entity/Q1221670
http://localhost/author/author_id/Q1340698,http://www.wikidata.org/entity/Q1340698
http://localhost/author/author_id/Q453251,http://www.wikidata.org/entity/Q453251
http://localhost/author/author_id/Q57196,http://www.wikidata.org/entity/Q57196
http://localhost/author/author_id/Q61987,http://www.wikidata.org/entity/Q61987
http://localhost/author/author_id/Q1399637,http://www.wikidata.org/entity/Q1399637
http://localhost/author/author_id/Q3290222,http://www.wikidata.org/entity/Q3290222
http://localhost/author/author_id/Q77161,http://www.wikidata.org/entity/Q77161
http://localhost/author/author_id/Q1151352,http://www.wikidata.org/entity/Q1151352
http://localhost/author/author_id/Q6828763,http://www.wikidata.org/entity/Q6828763
http://localhost/author/author_id/Q7329972,http://www.wikidata.org/entity/Q7329972
http://localhost/author/author_id/Q7346643,http://www.wikidata.org/entity/Q7346643
http://localhost/author/author_id/Q751831,http://www.wikidata.org/entity/Q751831
http://localhost/author/author_id/Q4253802,http://www.wikidata.org/entity/Q4253802
http://localhost/author/author_id/Q4718062,http://www.wikidata.org/entity/Q4718062
http://localhost/author/author_id/Q16192768,http://www.wikidata.org/entity/Q16192768
http://localhost/author/author_id/Q33230341,http://www.wikidata.org/entity/Q33230341
http://localhost/author/author_id/Q47116658,http://www.wikidata.org/entity/Q47116658
http://localhost/author/author_id/Q47116664,http://www.wikidata.org/entity/Q47116664
http://localhost/author/author_id/Q47116711,http://www.wikidata.org/entity/Q47116711
http://localhost/author/author_id/Q47116864,http://www.wikidata.org/entity/Q47116864
http://localhost/author/author_id/Q5354389,http://www.wikidata.org/entity/Q5354389
http://localhost/author/author_id/Q5367730,http://www.wikidata.org/entity/Q5367730
http://localhost/author/author_id/Q5498895,http://www.wikidata.org/entity/Q5498895
http://localhost/author/author_id/Q5512179,http://www.wikidata.org/entity/Q5512179
http://localhost/author/author_id/Q195527,http://www.wikidata.org/entity/Q195527
http://localhost/author/author_id/Q1153256,http://www.wikidata.org/entity/Q1153256
http://localhost/author/author_id/Q556463,http://www.wikidata.org/entity/Q556463
http://localhost/author/author_id/Q657432,http://www.wikidata.org/entity/Q657432
http://localhost/author/author_id/Q773623,http://www.wikidata.org/entity/Q773623
http://localhost/author/author_id/Q962565,http://www.wikidata.org/entity/Q962565
http://localhost/author/author_id/Q16076630,http://www.wikidata.org/entity/Q16076630
http://localhost/author/author_id/Q16105994,http://www.wikidata.org/entity/Q16105994
http://localhost/author/author_id/Q16199561,http://www.wikidata.org/entity/Q16199561
http://localhost/author/author_id/Q16731173,http://www.wikidata.org/entity/Q16731173
http://localhost/author/author_id/Q16875333,http://www.wikidata.org/entity/Q16875333
http://localhost/author/author_id/Q472272,http://www.wikidata.org/entity/Q472272
http://localhost/author/author_id/Q1239398,http://www.wikidata.org/entity/Q1239398
http://localhost/author/author_id/Q1262563,http://www.wikidata.org/entity/Q1262563
http://localhost/author/author_id/Q1263756,http://www.wikidata.org/entity/Q1263756
http://localhost/author/author_id/Q556473,http://www.wikidata.org/entity/Q556473
http://localhost/author/author_id/Q47115991,http://www.wikidata.org/entity/Q47115991
http://localhost/author/author_id/Q47115997,http://www.wikidata.org/entity/Q47115997
http://localhost/author/author_id/Q99297843,http://www.wikidata.org/entity/Q99297843
http://localhost/author/author_id/Q168362,http://www.wikidata.org/entity/Q168362
http://localhost/author/author_id/Q371854,http://www.wikidata.org/entity/Q371854
http://localhost/author/author_id/Q4944889,http://www.wikidata.org/entity/Q4944889
http://localhost/author/author_id/Q5240931,http://www.wikidata.org/entity/Q5240931
http://localhost/author/author_id/Q5354232,http://www.wikidata.org/entity/Q5354232
http://localhost/author/author_id/Q6444150,http://www.wikidata.org/entity/Q6444150
http://localhost/author/author_id/Q6507617,http://www.wikidata.org/entity/Q6507617
http://localhost/author/author_id/Q6788653,http://www.wikidata.org/entity/Q6788653
http://localhost/author/author_id/Q7027563,http://www.wikidata.org/entity/Q7027563
http://localhost/author/author_id/Q7274005,http://www.wikidata.org/entity/Q7274005
http://localhost/author/author_id/Q546511,http://www.wikidata.org/entity/Q546511
http://localhost/author/author_id/Q7324310,http://www.wikidata.org/entity/Q7324310
http://localhost/author/author_id/Q7387705,http://www.wikidata.org/entity/Q7387705
http://localhost/author/author_id/Q7566021,http://www.wikidata.org/entity/Q7566021
http://localhost/author/author_id/Q7660012,http://www.wikidata.org/entity/Q7660012
http://localhost/author/author_id/Q7707154,http://www.wikidata.org/entity/Q7707154
http://localhost/author/author_id/Q1713920,http://www.wikidata.org/entity/Q1713920
http://localhost/author/author_id/Q2036370,http://www.wikidata.org/entity/Q2036370
http://localhost/author/author_id/Q104924914,http://www.wikidata.org/entity/Q104924914
http://localhost/author/author_id/Q5606436,http://www.wikidata.org/entity/Q5606436
http://localhost/author/author_id/Q6135054,http://www.wikidata.org/entity/Q6135054
http://localhost/author/author_id/Q2587189,http://www.wikidata.org/entity/Q2587189
http://localhost/author/author_id/Q109511,http://www.wikidata.org/entity/Q109511
http://localhost/author/author_id/Q15109666,http://www.wikidata.org/entity/Q15109666
http://localhost/author/author_id/Q6504569,http://www.wikidata.org/entity/Q6504569
http://localhost/author/author_id/Q6763605,http://www.wikidata.org/entity/Q6763605
http://localhost/author/author_id/Q6779936,http://www.wikidata.org/entity/Q6779936
http://localhost/author/author_id/Q6962708,http://www.wikidata.org/entity/Q6962708
http://localhost/author/author_id/Q7023959,http://www.wikidata.org/entity/Q7023959
http://localhost/author/author_id/Q7184189,http://www.wikidata.org/entity/Q7184189
http://localhost/author/author_id/Q1391877,http://www.wikidata.org/entity/Q1391877
http://localhost/author/author_id/Q1529607,http://www.wikidata.org/entity/Q1529607
http://localhost/author/author_id/Q4115112,http://www.wikidata.org/entity/Q4115112
http://localhost/author/author_id/Q5237116,http://www.wikidata.org/entity/Q5237116
